batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,827.1688933333334,#C C hits the golf ball,Mechanical Repair,Essential Operation,"[CtxFixed] Hitting the golf ball is a fundamental action in the context of playing golf, which is distinct from the act of picking up or walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,829.4086733333334,#C C walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,838.0930933333334,#C C picks the wedge,Mechanical Repair,Object Transfer,Logistics/Setup step.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,838.8606333333333,#C C walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,870.2446633333334,#C C places the tee on the golf ball,Mechanical Repair,Object Transfer,"Placing an object, short bursts of hand activity."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,871.6407533333334,#C C walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,874.9356533333333,#C C looks around the golf course,Mechanical Repair,Search,"Head movement (visual search), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,899.9892033333333,#O O looks at the golf ball,Mechanical Repair,Search,"Head movement (visual inspection), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,901.5075833333332,#O O walks on the golf course,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,903.7451633333332,#O O stands on the golf course,Mechanical Repair,Locomotion,"Body moving through space, likely involves walking or standing up."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,931.1095233333332,#O O squats on the golf course,Mechanical Repair,Stationary,The action describes a change in posture to a stationary position (squatting) with low body motion.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,941.6263433333334,#O O walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,950.4011433333332,#O O swings the wedge,Mechanical Repair,Essential Operation,High hand activity involved in the core task of swinging the wedge.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,957.0501633333332,#O O hits the golf ball,Mechanical Repair,Essential Operation,[CtxFixed] The action of hitting the golf ball is a crucial part of the game and is considered an essential operation in the context of playing golf.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,961.0501333333332,#O O walks on the golf course,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,967.6099133333332,#C C places the golf ball on the course,Mechanical Repair,Object Transfer,"The action involves placing an object, which is a logistics step."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,970.7442733333334,#O O hits the golf ball,Mechanical Repair,Essential Operation,"[CtxFixed] Hitting the golf ball is a fundamental part of playing golf and is not an error or correction, but rather a key action in the game."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,972.9204033333332,#O O picks the golf ball,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,973.5747033333332,#C C holds the wedge,Mechanical Repair,Stationary,Holding an object involves minimal movement.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,975.1034633333334,#C C looks at the flag cup,Mechanical Repair,Search,"Visual inspection, head movement focused on a specific object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,977.4741333333334,#C C swings the wedge,Mechanical Repair,Locomotion,"Swinging involves movement through space, often with significant body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,978.5673933333334,#C C moves on the golf course,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking or running."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,980.3107733333334,#C C looks at the flag cup,Mechanical Repair,Search,"Head movement (visual inspection), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,982.1560433333334,#C C hits the golf ball,Mechanical Repair,Essential Operation,"[CtxFixed] Hitting the golf ball is a fundamental action in playing golf, which falls under the category of Essential Operation."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,984.7659033333332,#C C walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,989.2883933333331,#C C hits the golf ball,Mechanical Repair,Essential Operation,"[CtxFixed] Hitting the golf ball is a fundamental part of playing golf and is not an error or correction, but rather an essential action in the game."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,990.5122733333332,#C C picks the golf ball,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,991.1848533333332,#C C walks on the golf course,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,991.4814233333334,#O O walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,997.0015933333332,#O O picks the wedge,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,998.3304733333332,#C C takes the wedge,Mechanical Repair,Object Transfer,"Logistics/Setup step, taking an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,998.3411733333334,#O O walks on the golf course,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1007.8879033333332,#C C places wedge in the golf bag,Mechanical Repair,Object Transfer,"Placing an object into a container, involves logistics."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1012.2158833333332,#C C boards the golf cart,Mechanical Repair,Locomotion,"Body moving into the golf cart, involves movement through space."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1013.4185533333332,#C C picks the pen,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1014.5547833333331,#C C writes on the scorecard log,Mechanical Repair,Stationary,Writing typically involves minimal body movement and is a low-energy activity.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1017.6822433333332,#C C looks around,Mechanical Repair,Search,"Head movement (looking around), passive hands."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1018.1489433333334,#O man X boards the golf cart,Mechanical Repair,Locomotion,"Body moving into the golf cart, indicative of a transition or movement action."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1018.1489433333334,#O O stands on the golf course,Mechanical Repair,Stationary,Standing in one place with minimal movement.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1021.8198733333334,#O O wears the glove,Mechanical Repair,Stationary,Putting on a glove involves minimal motion and is typically done while standing or sitting still.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1026.2198933333334,#C C drives the golf cart,Mechanical Repair,Locomotion,"Body moving through space, indicative of movement with a vehicle."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1028.1249233333333,#C C picks the golf ball,Mechanical Repair,Object Transfer,"Picking up an object, involves short bursts of hand acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1032.8377333333333,#O man X drives the golf cart,Mechanical Repair,Locomotion,Driving the golf cart involves movement through space.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1032.8377333333333,#O O drives the golf cart,Mechanical Repair,Locomotion,"Body moving through space, indicative of driving a vehicle."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1032.1412233333333,#C C looks around the golf course,Mechanical Repair,Search,"Head movement (visual search), passive hands."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1061.8743533333334,#C C stops on the driveway,Mechanical Repair,Stationary,"The action indicates a pause with no movement, low energy state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1062.9055426666666,#C C alights the golf cart,Mechanical Repair,Locomotion,"Body movement (getting on the golf cart), high body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1064.3736726666666,#O O seats in the golf cart,Mechanical Repair,Stationary,"Seating is a transition to a stationary state, involving minimal motion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1065.4771526666666,#C C uses the phone,Mechanical Repair,Stationary,"Low body/hand motion, likely involves talking or listening."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1077.5570226666666,#O O walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1079.5088026666667,#C C walks on the driveway,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1081.4377426666665,#C C throws the golf ball,Mechanical Repair,Object Transfer,"[CtxFixed] The action of throwing the golf ball indicates that C is deliberately moving the object (the golf ball) to a new location, which fits the definition of Object Transfer."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1081.7979526666668,#C C catches the golf ball,Mechanical Repair,Object Transfer,[CtxFixed] The action of catching the golf ball involves a deliberate placement of the object (the golf ball) and thus falls under the category of Object Transfer.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1083.1842826666666,#C C walks on the golf course,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1086.1837726666668,#O O places the golf ball on the golf course,Mechanical Repair,Object Transfer,Placing an object in a specific location.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1093.7741326666664,#O O swings the wedge,Mechanical Repair,Essential Operation,"High hand activity, likely involves forceful movement for a core task."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1097.4793566666667,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1100.6379266666668,# C C stands,Mechanical Repair,Stationary,"Low body/hand motion, standing still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1116.2713866666666,#C C moves hand,Mechanical Repair,Stationary,"Low body/hand motion, could indicate a pause or inspection."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1121.0663166666666,# C C looks around,Mechanical Repair,Search,"Head movement (visual search), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1127.4781566666666,#C C moves hand,Mechanical Repair,Stationary,"Low body/hand motion, could be idle or examining."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1145.3572866666666,# CC walks,Mechanical Repair,Locomotion,Body moving through space.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1148.2705166666667,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, likely involving head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1150.1491666666666,#C C moves golf ball,Mechanical Repair,Stationary,"The action 'moves golf ball' does not specify any locomotion, essential operation, object transfer, search, or error/correction activity. It implies a stationary or idle state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1150.8114466666666,# CC walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1153.6238466666666,# C C takes golf wood,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1158.7353466666666,# C C drives golf car,Mechanical Repair,Locomotion,Movement through space using a golf car.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1166.9622266666668,#C C moves steering wheel,Mechanical Repair,Locomotion,"Body movement through space, likely involves turning or moving the body to manipulate the steering wheel."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1170.5132966666667,# C C alights,Mechanical Repair,Locomotion,"[CtxFixed] The action 'alights' refers to the act of getting out of a vehicle, which is a form of locomotion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1182.1479466666667,# C C puts golf ball down,Mechanical Repair,Object Transfer,"Action involves placing an object, indicating logistics."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1172.9656766666667,# CC walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1194.5987466666666,# C C plays,Mechanical Repair,Stationary,"The action 'C plays' does not provide enough context to determine a specific motion signature. If 'C plays' refers to a stationary activity such as talking or thinking, it would fit the Stationary category."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1202.7196766666666,#C C moves hand,Mechanical Repair,Stationary,"Low body/hand motion, could indicate a pause or idle state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1205.7981066666666,# C C lifts golf wood,Mechanical Repair,Locomotion,"Body moving through space, likely involves standing up or lifting which is related to body movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1204.7396766666666,# CC walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1209.7496666666666,# C C puts golf wood in golf bag,Mechanical Repair,Object Transfer,"Logistics step, moving the golf wood into the golf bag."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1213.5385166666667,# C C sits,Mechanical Repair,Stationary,"Low body/hand motion, sitting indicates idle state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1215.6494266666666,# C C drives golf car,Mechanical Repair,Locomotion,Movement through space in a golf car.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1220.5790866666666,#C C moves steering wheel,Mechanical Repair,Locomotion,"Body movement through space, likely involves rotating or moving the body around the steering wheel."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1233.5637966666666,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, likely involving head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1241.3875366666666,# C C takes golf wood,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1243.5102366666667,# C C moves golf glove,Mechanical Repair,Stationary,The action 'moves golf glove' is not clear and does not indicate any specific motion that would correspond to the given categories. It is likely a stationary or idle action.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1245.3886066666666,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1245.2133266666667,# C C stands,Mechanical Repair,Stationary,"Low body/hand motion, indicating an idle or waiting state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1267.9501666666667,# C C lifts hand,Mechanical Repair,Stationary,Lifting hand without further motion indicates a pause or stationary action.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1266.2173566666663,# CC walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1271.0550966666667,# C C looks around,Mechanical Repair,Search,"Head movement (visual search), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1281.1560166666666,# CC walks,Mechanical Repair,Locomotion,Body moving through space.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1293.0042666666666,# C C plays,Mechanical Repair,Stationary,The action 'C plays' does not provide clear context for any specific physical activity and suggests a low-energy state.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1293.7469166666667,# C C looks around,Mechanical Repair,Search,"Head movement (visual search), hands mostly still."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1301.928496666667,# C C plays,Mechanical Repair,Stationary,"[CtxFixed] The current action describes the person continuing to engage in a stationary activity, such as playing, which is consistent with the previous label."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1307.5215066666667,# CC walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1308.8707866666666,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring (looking around), low hand activity."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1319.037996666667,# C C puts golf wood in golf bag,Mechanical Repair,Object Transfer,"Logistics/Setup step, putting an object into a container."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1321.4151166666666,# C C takes golf iron,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1323.5653266666668,# C C looks around,Mechanical Repair,Search,Implies head movement as C is visually inspecting the surroundings.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1323.127066666667,# CC walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1337.8956366666666,# CC walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1352.2323266666667,# C C plays,Mechanical Repair,Stationary,[CtxFixed] The action 'C C plays' indicates that the person has stopped moving and is engaged in a stationary activity.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1357.1685266666666,# CC walks,Mechanical Repair,Locomotion,Body moving through space.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1373.9200366666666,# C C puts golf wood,Mechanical Repair,Object Transfer,"The action describes picking up or placing an object, which is a logistics step."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1377.2640866666666,# C C sits,Mechanical Repair,Stationary,"Low body/hand motion, sitting indicates idle state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1378.404356666667,# C C drives,Mechanical Repair,Locomotion,"Movement through space, likely involves walking or driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1395.9822466666667,# C C takes golf wood,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1404.1213266666666,# C C plays,Mechanical Repair,Essential Operation,"[CtxFixed] The action 'plays' is a deliberate and purposeful activity, which falls under the category of Essential Operation as it represents a primary action the person is undertaking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1417.7899166666666,# C C walks,Mechanical Repair,Locomotion,"Movement through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1419.2242566666666,# C C sits,Mechanical Repair,Stationary,"Low body/hand motion, indicative of idle or resting state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1421.6480766666666,# C C drives,Mechanical Repair,Locomotion,"Body moving through space, likely involves walking or driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1428.8394066666667,# C C moves steering wheel,Mechanical Repair,Locomotion,"Body movement through space, likely involves rotating or moving the torso to manipulate the steering wheel."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1435.4351866666666,# C C stops driving,Mechanical Repair,Stationary,"The action indicates a pause or stop, which corresponds to low body and hand motion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1436.4973166666666,# C C puts on gloves,Mechanical Repair,Object Transfer,"Logistics step, picking up and putting on gloves."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1439.9411666666667,# C C moves hand,Mechanical Repair,Stationary,"Low body/hand motion, could indicate holding or pausing."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1455.9111666666668,# C C looks around,Mechanical Repair,Search,"Indicates visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1471.912916666667,# C C drives,Mechanical Repair,Locomotion,"Body moving through space, likely involves walking or driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1493.7772666666667,# CC stops driving,Mechanical Repair,Stationary,"The action indicates a pause or stop, which implies low energy and no movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1499.800426666667,# C C takes water bottle,Mechanical Repair,Object Transfer,Logistics step of picking up and moving an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1505.6078466666668,# C C opens water bottle,Mechanical Repair,Object Transfer,"The action involves opening a water bottle, which is a logistics step involving picking up and opening an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1513.8328166666663,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, head movement involved."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1525.846986666667,# C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1532.7024266666667,# C C plays,Mechanical Repair,Stationary,"The action 'C plays' does not specify any particular motion or task, suggesting a low-energy, possibly idle or stationary state."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1544.8677566666663,# C C walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1547.3228066666666,# C C puts golf wood in golf bag,Mechanical Repair,Object Transfer,"Logistics step, placing an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1549.0821466666666,# C C sits,Mechanical Repair,Stationary,The action describes a static position with low body and hand motion.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1550.314836666667,# C C drives,Mechanical Repair,Locomotion,"Movement through space, indicative of walking or driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1564.1428766666668,# C C alights,Mechanical Repair,Stationary,"The action 'alights' suggests a transition to a stationary state, indicating low body/hand motion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1566.2314866666666,# CC takes golf iron,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1569.5101366666668,# C C looks around,Mechanical Repair,Search,Indicates visual search or monitoring with minimal body movement.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1573.5201566666667,# C C plays,Mechanical Repair,Stationary,"The action 'C plays' does not specify any particular movement or task, implying a lack of significant motion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1590.4263666666666,# C C puts golf iron in golf bag,Mechanical Repair,Object Transfer,"Logistics step, putting an object in a container."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1591.9795866666666,# C C walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1593.2616859999998,# C C sits,Mechanical Repair,Stationary,The action describes a stationary position with minimal to no movement.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1599.044386,# C C drives,Mechanical Repair,Locomotion,"Body moving through space, indicative of driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1489.9214266666668,# C C makes glove,Mechanical Repair,Essential Operation,Core task involving manual dexterity and fine motor skills.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1495.9206466666667,# C C walks,Mechanical Repair,Locomotion,"Movement through space, high body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1618.0385259999998,# C C looks around,Mechanical Repair,Search,Indicates visual search or monitoring around the area.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1627.533736,# C C drives,Mechanical Repair,Locomotion,"Movement through space, likely involves walking or driving."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1632.790676,# C C alights,Mechanical Repair,Stationary,[CtxFixed] The action 'alights' indicates that the person has stopped moving and has come to a stationary position after driving.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1638.65028,# C C takes golf wood,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1640.87449,# C C walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1651.14949,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, indicating head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1653.07103,# C C walks,Mechanical Repair,Locomotion,"Movement through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1664.62652,# C C moves golf wood around,Mechanical Repair,Locomotion,"Movement through space, likely involves body motion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1671.2526,# C C looks around,Mechanical Repair,Search,Indicates visual search or monitoring.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1683.86697,# C C walks,Mechanical Repair,Locomotion,Body moving through space.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1707.58511,#C C takes golf ball,Mechanical Repair,Object Transfer,"Taking an object, which involves logistics and setup."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1710.63163,# C C moves finger on golf ball,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or examining."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1719.36735,# C C moves golf wood,Mechanical Repair,Locomotion,"Body moving through space, likely to involve walking or moving an object."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1731.27421,# C C looks around,Mechanical Repair,Search,Indicates head movement for visual search.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1733.00225,# C C throws golf ball up,Mechanical Repair,Locomotion,"The action involves throwing an object, which implies a sudden burst of motion and acceleration, fitting the high body acceleration characteristic of locomotion."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1737.1102,# C C looks around,Mechanical Repair,Search,"Indicates visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1752.99929,# C C throws golf ball up,Mechanical Repair,Locomotion,"The action involves movement through space, likely with a throwing motion which includes significant body acceleration."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1757.56139,# C C looks around,Mechanical Repair,Search,Visual search or monitoring with minimal body movement.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1795.39216,# C C moves finger on golf ball,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or examining."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1799.64376,# C C looks around,Mechanical Repair,Search,"Visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1802.79522,#C C moves hand,Mechanical Repair,Stationary,"Low body/hand motion, could indicate a pause or inspection."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1809.27266,# C C looks around,Mechanical Repair,Search,"Indicates visual search or monitoring, likely with head movement."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1818.75946,#C C moves hand,Mechanical Repair,Stationary,"The action 'C moves hand' is vague and does not specify a task, suggesting a low-energy, stationary action."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1820.47912,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1824.04817,# C C puts golf ball down,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,fd3ed0f0-9a4f-4bb6-be32-6b74c35445cc,1837.03022,# C C plays golf,Mechanical Repair,Stationary,"The action described does not fit the context of a mechanical repair scenario, suggesting a potential error or unrelated activity. Assuming the intent was to describe a stationary activity like playing a game, it would involve low body and hand motion."
