batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,a5bf18b5-15d4-4843-8269-3f31154e3736,90.86434,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,103.28878,#C C looks inside the car,Walking Outdoors,Search,"Visual inspection (looking inside the car), head movement, hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,107.12849,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,118.83581,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,128.53734,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,140.92122,#C C fetches the water,Walking Outdoors,Locomotion,Movement through space to perform the action.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,150.86361,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, involves high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,202.55037,#C C closes the car door,Walking Outdoors,Object Transfer,"The action involves closing a car door, which is a logistics step."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,205.39844,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,214.18454,#C C opens the car door,Walking Outdoors,Object Transfer,Logistics/Setup step involving opening a door.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,223.92791,#C C drives the car,Walking Outdoors,Locomotion,Incorrect action description given the scenario. Assuming it means walking.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,299.3659,#C C turns left on the road,Walking Outdoors,Locomotion,"Turning while moving, involves body movement through space."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,301.23727,#C C drives the car on the road,Walking Outdoors,Locomotion,Body moving through space (driving involves locomotion).
0,a5bf18b5-15d4-4843-8269-3f31154e3736,325.24186,#C C stops,Walking Outdoors,Stationary,"Low body/hand motion, indicates a pause in movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,325.55983,#C C looks aside,Walking Outdoors,Stationary,Looking aside while walking implies a brief pause in movement with minimal body or hand activity.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,329.12392,#C C turns right on the road,Walking Outdoors,Locomotion,"Turning while moving, involves body motion through space."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,329.55557,#C C drives the car on the road,Walking Outdoors,Locomotion,"Body moving through space, indicative of driving which involves significant body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,340.67293,#C C drives in the parking space,Walking Outdoors,Locomotion,"Movement through space, likely involves walking or driving which implies body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,347.79259,#C C drives into the parking space,Walking Outdoors,Locomotion,"Body moving through space, in this case, driving which involves significant body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,353.219,#C C parks the car,Walking Outdoors,Stationary,The action describes a momentary stop (parking the car) rather than continuous motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,355.59179,#C C looks around the car,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,394.95508,#C C moves the phone,Walking Outdoors,Stationary,The action 'moves the phone' implies a handheld activity rather than body locomotion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,395.59457,#C C sits in the car,Walking Outdoors,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,474.828,#C C pulls the sun visor down,Walking Outdoors,Stationary,The action involves a small adjustment and does not involve significant body or hand movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,476.4756,#C C adjusts the the sun visor,Walking Outdoors,Stationary,Adjusting the sun visor is a low-energy action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,477.37171,#C C looks at himself in the mirror,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,480.76872,#C C moves the sun visor upwards,Walking Outdoors,Stationary,The action involves a minor adjustment and does not involve significant body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,483.22226,#C C sits in the car,Walking Outdoors,Stationary,"The action describes a transition to a stationary state, with minimal body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,486.30276,#C C opens the car's door,Walking Outdoors,Object Transfer,"Logistics action of opening a door, short burst of hand activity."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,488.13452,#C C gets off the car,Walking Outdoors,Locomotion,"The action involves a change in posture and movement, indicative of a transition from a stationary state to locomotion."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,487.77147,#C C holds the phone with the left hand,Walking Outdoors,Stationary,"Holding an object with one hand, minimal movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,491.73216,#C C closes the car door,Walking Outdoors,Object Transfer,Logistics step involving a short burst of hand activity to perform the action of closing a door.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,493.92483,#C C moves,Walking Outdoors,Locomotion,"Movement through space, indicative of walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,496.50078,#C C opens the car door,Walking Outdoors,Object Transfer,Logistics action involving opening a door.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,501.80552,#C C picks the gadget from the car,Walking Outdoors,Object Transfer,Logistics action of picking up an object.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,506.44464,#C C picks the mask from the car,Walking Outdoors,Object Transfer,Logistics action of picking up an object.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,517.84037,#C C holds the phone,Walking Outdoors,Stationary,"Low body/hand motion, focusing on holding the phone."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,518.70346,#C C switches the phone on,Walking Outdoors,Stationary,"The action of switching the phone on is a brief, low-energy motion."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,520.69085,#C C moves the phone,Walking Outdoors,Locomotion,"Body moving through space (walking), likely holding and moving the phone while walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,522.5248799999999,#C C puts the phone on the car seat,Walking Outdoors,Object Transfer,Logistics step involving placing the phone on the car seat.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,523.6861,#C C takes the remote control from the car,Walking Outdoors,Object Transfer,Logistics/Setup step involving picking up an object.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,525.33329,#C C moves the antennas up,Walking Outdoors,Locomotion,"Body movement through space, likely involves walking or moving which corresponds to high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,527.4357600000001,#C C turns the antenna,Walking Outdoors,Stationary,The action involves manipulating an object with the hands while the body remains relatively still.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,528.65287,#C C moves the holders,Walking Outdoors,Locomotion,"Movement through space, likely walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,531.96397,#C C takes his phone from the car seat,Walking Outdoors,Object Transfer,The action involves picking up an object (logistics step).
0,a5bf18b5-15d4-4843-8269-3f31154e3736,534.1711946666667,#C C places the phone on the remote control holders,Walking Outdoors,Object Transfer,Logistics step involving placing an object.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,547.5794346666668,#C C turns the remote control,Walking Outdoors,Stationary,"The action described involves manipulating an object with the hands while likely in a stationary position, such as sitting or standing still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,548.3866946666667,#C C swipes on the phone's screen,Walking Outdoors,Stationary,"Low body/hand motion, focusing on the phone."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,552.8301746666667,#C C takes the drone from the car seat,Walking Outdoors,Object Transfer,"Logistics/Setup step, picking up the drone."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,555.8044766666667,#C C closes the car door,Walking Outdoors,Object Transfer,Logistics action involving the closing of a car door.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,558.1490366666667,#C C looks at himself,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,568.4251066666667,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,605.0496566666667,#C C puts the drone down,Walking Outdoors,Object Transfer,"The action involves placing an object (the drone), which corresponds to a logistics step with short bursts of hand acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,608.1291766666667,#C C straightens the drone,Walking Outdoors,Stationary,"Straightening the drone involves minimal body movement, focusing on a specific task rather than locomotion."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,628.4119466666666,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Control involves minimal body movement, primarily hand gestures."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,641.5190166666666,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,643.1511566666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling with hands while likely standing or sitting."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,655.9370666666666,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,663.9144166666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone remotely."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,688.7761366666666,#C C flies the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focus on controlling the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,698.3613766666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focused on controlling the drone."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,700.8728866666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,703.0243966666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone remotely."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,708.7569866666666,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,711.5473866666666,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone with the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,736.6921266666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,743.5070966666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focus on controlling the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,743.5070966666667,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,754.0095066666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,755.6252666666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focused on controlling the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,757.4897066666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,762.7529666666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focusing on controlling the drone."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,764.9609166666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,767.0414166666667,#C C walks,Walking Outdoors,Locomotion,Body moving through space with high body acceleration.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,772.8102666666666,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling with hands while likely standing or sitting."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,779.1297366666666,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,788.4476466666666,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone with a remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,796.7581766666667,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,800.9260066666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, focused on controlling the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,803.1570966666667,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,816.5298566666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone with the remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,819.3925266666668,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,823.2478866666667,#C C controls the drone with the remote,Walking Outdoors,Stationary,"Low body/hand motion, controlling the drone with a remote."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,824.8875266666666,#C C walks,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,866.4238866666667,#C C looks at the remote control,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,932.7256266666668,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,937.6556566666668,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1022.2437066666666,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1035.5720866666666,#C C presses the remote control,Walking Outdoors,Stationary,"Pressing a remote control is a short, localized action with minimal body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1037.147516666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1038.9785566666667,#C C presses the remote control,Walking Outdoors,Stationary,"Pressing a remote control is a brief, stationary action with minimal body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1045.0425666666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1046.5384466666667,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1053.4617866666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1055.9217166666667,#C C presses the remote control,Walking Outdoors,Stationary,Pressing the remote control is a brief action with low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1058.5123966666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1060.9679266666667,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1063.4002066666667,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1064.6922966666666,#C C presses the remote control,Walking Outdoors,Stationary,Pressing the remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1067.4116266666665,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1070.1711466666666,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1095.7061566666664,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1097.3698266666663,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action that does not involve significant movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1172.9198966666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1174.3832766666665,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1218.3475566666664,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1220.8582966666663,#C C presses the remote control,Walking Outdoors,Stationary,The action involves pressing a remote control which is a static activity with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1226.7124966666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1229.1276566666666,#C C presses the remote control,Walking Outdoors,Essential Operation,Pressing the remote control involves a focused manual task with high hand acceleration.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1230.9919966666664,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1233.8864666666664,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1239.9001766666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1242.6115366666663,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1249.8418166666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1251.5297866666665,#C C presses the remote control,Walking Outdoors,Essential Operation,Pressing the remote control is a core manual task involving high hand activity.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1259.6009166666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1261.4749066666664,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1360.2944866666664,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1361.7178866666663,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1363.2309566666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1365.9254766666663,#C C presses the remote control,Walking Outdoors,Stationary,Pressing the remote control is a brief action that does not involve significant body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1367.4863666666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1369.6463666666664,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action that does not involve significant body or hand movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1370.9999966666664,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1377.0058866666664,#C C presses the remote control,Walking Outdoors,Essential Operation,Pressing the remote control involves a focused manual task with significant hand activity.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1480.8090466666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1482.6330866666665,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1493.6743366666665,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1498.8261466666663,#C C presses the remote control,Walking Outdoors,Stationary,Pressing a remote control is a brief action that does not involve significant body or hand movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1499.5856366666665,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1501.7844166666664,#C C presses the remote control,Walking Outdoors,Stationary,"Pressing a remote control is a short, localized action that does not involve significant movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1634.0298566666663,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1635.0459766666663,#C C looks at the road,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1697.7125366666664,#C C holds the remote control,Walking Outdoors,Stationary,Holding an object with low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1699.0565366666665,#C C looks at the road,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1794.1324366666663,#C C looks up in the sky,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1799.3789666666664,#C C looks at the parking space,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1800.6117066666664,#C C walks on the road,Walking Outdoors,Locomotion,"Body moving through space, typical of walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1807.4011166666664,#C C looks at the drone,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1818.5717266666663,#C C walks towards the drone,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1834.0597266666664,#C C bends down,Walking Outdoors,Object Transfer,"The action of bending down typically involves picking up or putting down an object, which corresponds to logistics or setup steps."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1835.4916566666664,#C C presses the button on the drone,Walking Outdoors,Stationary,Pressing a button is a brief action with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1839.6891066666665,#C C stands up,Walking Outdoors,Locomotion,"Standing up is a precursor to movement, involving body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1841.1700066666665,#C C holds the remote control with both hands,Walking Outdoors,Stationary,Holding an object with both hands indicates low body and hand motion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1843.0794366666664,#C C looks at the parking space,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1847.8486566666663,#C C pulls the drone off the ground,Walking Outdoors,Object Transfer,Logistics action of picking up an object (drone).
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1847.4085366666664,#C C bends down,Walking Outdoors,Object Transfer,"The action of bending down typically involves picking something up or performing a short task, corresponding to logistics or a brief interaction with an object."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1852.4002066666665,#C C stands up,Walking Outdoors,Locomotion,"Standing up involves body movement through space, often followed by walking or other forms of locomotion."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1854.0560966666665,#C C looks at the parking space,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1855.6516166666663,#C C bends down,Walking Outdoors,Object Transfer,"Logistics action of bending down, likely to pick up or put down an object."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1856.5722566666664,#C C puts the remote control on the ground,Walking Outdoors,Object Transfer,"Action involves placing an object, indicating a logistics step with short bursts of hand acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1859.6245566666664,#C C removes the gadget from the drone,Walking Outdoors,Object Transfer,"The action involves taking an object (gadget) from another object (drone), which is a logistics step."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1863.2408066666665,#C C replaces the gadget on the drone,Walking Outdoors,Object Transfer,"The action involves placing an object (gadget) on another object (drone), which is a logistics step."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1865.7694966666663,#C C presses the button on the drone,Walking Outdoors,Stationary,"Pressing a button is a short, localized action with minimal body movement."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1867.5240366666665,#C C stands up,Walking Outdoors,Locomotion,Standing up often precedes movement and can be considered part of the transition into locomotion.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1870.2447366666663,#C C looks at the parking space,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1873.9725166666665,#C C looks at the drone and the remote control,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1880.4442166666663,#C C bends down,Walking Outdoors,Object Transfer,"The action involves picking up or putting down an object, which is a logistics step."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1881.5542666666663,#C C takes the remote control from the ground,Walking Outdoors,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1883.2602566666665,#C C stands up,Walking Outdoors,Locomotion,"Standing up involves movement through space, indicative of high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1885.6937266666664,#C C holds the remote control,Walking Outdoors,Stationary,Holding an object with minimal movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1886.3416866666664,#C C walks in the parking space,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1896.9651466666664,#C C turns around,Walking Outdoors,Locomotion,"Turning around while moving, involves body rotation and acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1899.6374366666664,#C C looks at the drone,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1903.4926766666665,#C C looks at the remote control,Walking Outdoors,Search,"Head movement (visual inspection), passive hands."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1906.1626666666664,#C C holds a drone controller,Walking Outdoors,Stationary,Holding an object with minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1926.7589266666664,#C C walks on the road holding drone controller,Walking Outdoors,Locomotion,Body moving through space (walking).
0,a5bf18b5-15d4-4843-8269-3f31154e3736,1944.8193966666663,#C C presses drone controller buttons,Walking Outdoors,Stationary,Pressing buttons involves minimal body movement and is a static action.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2148.8395566666663,#C C walks on the road holding drone controller,Walking Outdoors,Locomotion,"Body moving through space (walking), high body acceleration."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2291.3028366666663,#C C looks around,Walking Outdoors,Search,"Head movement (looking around), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2292.9668766666664,#C C looks at the remote control,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2298.5567566666664,#C C operates the remote control,Walking Outdoors,Stationary,Operating a remote control involves minimal body movement.
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2320.4912366666663,#C C looks around,Walking Outdoors,Search,"Head movement (looking around), passive hands."
0,a5bf18b5-15d4-4843-8269-3f31154e3736,2322.3955166666665,#C C looks at the remote control,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
