batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,9567030a-6a75-45b2-80c2-9af812271e7c,266.85604,#C C removes the screw from the engine. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving fine motor skills.
0,9567030a-6a75-45b2-80c2-9af812271e7c,269.20752,#C C attaches the small metal to the motorcycle engine.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,277.89181,#C C removes the small metal from the engine.,Mechanical Repair,Object Transfer,"Removing an object from a location, which involves logistics."
0,9567030a-6a75-45b2-80c2-9af812271e7c,279.51366,#C C attaches a screwdriver to the engine.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,281.14448,#C C removes the the screw driver from the engine.,Mechanical Repair,Object Transfer,The action involves picking up an object (screwdriver) from a specific location (engine).
0,9567030a-6a75-45b2-80c2-9af812271e7c,281.74668,#C C puts the screw inside the small metal.,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,283.16332,#C C attaches the small metal to the motorcycle engine.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,285.39828,#C C removes the bolt from the air ring. #unsure,Mechanical Repair,Object Transfer,"The action involves removing an object (bolt), which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,286.00289,#C C adjusts the positioning of the air ring on the motorcycle. #unsure,Mechanical Repair,Locomotion,"Adjusting positioning often involves small movements and repositioning, which can be categorized under locomotion if it involves moving the body through space."
0,9567030a-6a75-45b2-80c2-9af812271e7c,292.97042,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,295.78395,#C C drops the bolt on a flat metal.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the bolt onto a flat metal surface is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,9567030a-6a75-45b2-80c2-9af812271e7c,296.87117,#C C drops the air ring on a flat metal. #unsure,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the air ring onto a flat metal surface indicates a deliberate placement, which fits the definition of 'Object Transfer'."
0,9567030a-6a75-45b2-80c2-9af812271e7c,298.29356,#C C rolls the rotor of the motorcycle. #unsure,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,302.55392,#C C picks up the air ring and the shaft on a flat metal. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up objects.
0,9567030a-6a75-45b2-80c2-9af812271e7c,304.04402,#C C inspects the air ring and the shaft in his hands. #unsure,Mechanical Repair,Search,"Visual inspection with hands mostly still, indicating a focus on examining the objects."
0,9567030a-6a75-45b2-80c2-9af812271e7c,306.96203,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves placing an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,311.06537000000003,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up and removing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,313.92926,#C C inserts the shaft in the motorcycle. #unsure,Mechanical Repair,Essential Operation,The action involves a core manual task with precise hand movements.
0,9567030a-6a75-45b2-80c2-9af812271e7c,317.47678,#C C removes the shaft from the motorcycle. #unsure,Mechanical Repair,Object Transfer,"Logistics step, moving the shaft from one location to another."
0,9567030a-6a75-45b2-80c2-9af812271e7c,318.24523,#C C inserts the shaft in the motorcycle. #unsure,Mechanical Repair,Object Transfer,This action involves the logistics of placing an object (the shaft) into a specific location (the motorcycle).
0,9567030a-6a75-45b2-80c2-9af812271e7c,319.99286,#C C rolls the rotor of the motorcycle. #unsure,Mechanical Repair,Locomotion,"Body moving through space (rolling the rotor), high body acceleration."
0,9567030a-6a75-45b2-80c2-9af812271e7c,322.77029,#C C adjusts the positioning of the shaft on the motorcycle. #unsure,Mechanical Repair,Locomotion,"Adjusting positioning often involves slight movements or repositioning of the body, which can be categorized under locomotion."
0,9567030a-6a75-45b2-80c2-9af812271e7c,329.71368,#C C takes his right hand off the rotor of the motorcycle. #unsure,Mechanical Repair,Object Transfer,"Logistics step, removing hand from object."
0,9567030a-6a75-45b2-80c2-9af812271e7c,330.39342,#C C picks up the air ring from his left hand. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,334.24587,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,343.62295,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up or removing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,344.36188,#C C drops the air ring on a flat metal. #unsure,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the air ring onto a flat metal surface indicates a deliberate placement, which fits the definition of 'Object Transfer'."
0,9567030a-6a75-45b2-80c2-9af812271e7c,345.33295,#C C inserts his right hand into the motorcycle.,Mechanical Repair,Object Transfer,"Action involves inserting a hand into a space, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,346.15904,#C C touches the rotor on the motorcycle with his left hand. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, focused inspection."
0,9567030a-6a75-45b2-80c2-9af812271e7c,347.05209,#C C rolls the rotor of the motorcycle with his left hand. #unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,351.16205,#C C takes his left hand off the rotor on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves removing a hand from an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,352.09966,#C C picks up the air ring from a flat metal. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,355.75765,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics action involving picking up and placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,359.48089,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up and removing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,361.07348,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves placing an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,373.36159,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up or removing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,374.79953,#C C touches the rotor on the motorcycle with his left hand. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, focused inspection."
0,9567030a-6a75-45b2-80c2-9af812271e7c,374.80844,#C C touches the motorcycle with his hands.,Mechanical Repair,Stationary,"Low body/hand motion, indicative of inspection or tactile examination."
0,9567030a-6a75-45b2-80c2-9af812271e7c,377.69606,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"Logistics step, placing an object."
0,9567030a-6a75-45b2-80c2-9af812271e7c,380.01409,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up or removing an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,380.81584,#C C drops the air ring on a flat metal. #unsure,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the air ring onto a flat metal surface indicates a deliberate placement, which fits the definition of 'Object Transfer'."
0,9567030a-6a75-45b2-80c2-9af812271e7c,382.24431,#C C touches the motorcycle with his hands.,Mechanical Repair,Stationary,"Low body/hand motion, indicative of inspection or touch."
0,9567030a-6a75-45b2-80c2-9af812271e7c,389.1315,#C C rolls the rotor of the motorcycle with his left hand. #unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,393.45194,#C C takes his hands off the rotor of the motorcycle. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, indicative of a pause or rest state."
0,9567030a-6a75-45b2-80c2-9af812271e7c,395.75644,#C C touches the motorcycle with his hands.,Mechanical Repair,Stationary,"Low body/hand motion, indicative of inspection or tactile examination."
0,9567030a-6a75-45b2-80c2-9af812271e7c,396.51685,#C C removes the shaft from the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up or removing an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,398.7747,#C C drops an item on a flat metal. #unsure,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping an item onto a flat metal surface suggests a deliberate placement of the item, which fits the definition of 'Object Transfer'."
0,9567030a-6a75-45b2-80c2-9af812271e7c,399.36719,#C C picks the air ring from the flat metal. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,401.02167,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,408.34382,#C C takes off the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up or removing an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,409.80539,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"Logistics step of placing an object, short bursts of hand acceleration."
0,9567030a-6a75-45b2-80c2-9af812271e7c,419.73344,#C C drops the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the air ring onto the motorcycle can be considered a deliberate placement, similar to the previous actions of placing the air ring on the motorcycle."
0,9567030a-6a75-45b2-80c2-9af812271e7c,421.44755,#C C places his hands on the rotor of the motorcycle.,Mechanical Repair,Stationary,Placing hands on an object indicates a preparatory or inspection action with low motion.
0,9567030a-6a75-45b2-80c2-9af812271e7c,422.9434,#C C rolls the rotor of the motorcycle with his left hand. #unsure,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,425.12162,#C C takes off his left hand from the rotor of the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves removing a hand from an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,425.81068,#C C picks the air ring from the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,428.28578,#C C places the air ring on the motorcycle. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up and placing an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,432.60539,#C C takes off his left hand from the rotor of the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves removing a hand from an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,433.82234,#C C picks up a bolt from the flat metal. #unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,435.25876,#C C inserts the bolt in the motorcycle. #unsure,Mechanical Repair,Object Transfer,"The action involves inserting an object (bolt), which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,437.68406,#C C picks up a screw driver from the flat metal.,Mechanical Repair,Object Transfer,Logistics action of picking up an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,438.79871,#C C uses the screw driver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,448.02284,#C C removes his left hand from the motorcycle.,Mechanical Repair,Stationary,"The action describes a removal of the hand, which is a brief stationary action with low energy."
0,9567030a-6a75-45b2-80c2-9af812271e7c,448.34577,#C C picks the shaft. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,448.52042,#C C removes the screw driver from the motorcycle.,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up the screwdriver.
0,9567030a-6a75-45b2-80c2-9af812271e7c,449.28816,#C C holds the shaft with his hands. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, holding an object."
0,9567030a-6a75-45b2-80c2-9af812271e7c,450.49518,#C C uses the screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,451.50226,#C C picks the shaft. #unsure,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,451.25261,#C C removes the screwdriver. #unsure,Mechanical Repair,Object Transfer,"Action involves picking up an object, which is a logistics step."
0,9567030a-6a75-45b2-80c2-9af812271e7c,453.87105,#C C uses the screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,460.03027,#C C removes the shaft. #unsure,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,9567030a-6a75-45b2-80c2-9af812271e7c,461.55638,#C C touches the motorcycle. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or feeling the motorcycle."
0,9567030a-6a75-45b2-80c2-9af812271e7c,462.6363,#C C uses the screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,463.54219,#C C inserts the shaft. #unsure,Mechanical Repair,Essential Operation,Inserting the shaft is a core manual task requiring precise hand movements.
0,9567030a-6a75-45b2-80c2-9af812271e7c,470.22719,#C C uses the screwdriver.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,9567030a-6a75-45b2-80c2-9af812271e7c,474.69598,#C C touches his face. #unsure,Mechanical Repair,Stationary,"Low body/hand motion, indicative of a pause or thinking."
0,c044c28d-3968-4d7a-9680-ca4280322d05,-3.999999999976245e-07,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,26.452189600000004,#C C moves a pen,Desk Work,Object Transfer,Logistics step involving the movement of an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,28.100929600000004,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,36.8441196,#C C moves a pen,Desk Work,Object Transfer,Movement of an object from one place to another.
0,c044c28d-3968-4d7a-9680-ca4280322d05,37.7520296,#C C picks a pen,Desk Work,Object Transfer,Logistics step involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,38.8838096,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,80.7736396,#C C moves a pen,Desk Work,Object Transfer,Logistics step involving moving an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,82.2422996,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,89.07645959999999,#C C picks a pen,Desk Work,Object Transfer,"Logistics step, picking up an object."
0,c044c28d-3968-4d7a-9680-ca4280322d05,90.9625696,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused on visual task."
0,c044c28d-3968-4d7a-9680-ca4280322d05,93.7093696,#C C moves hands,Desk Work,Stationary,"Low body/hand motion, could be idle or minor hand movements."
0,c044c28d-3968-4d7a-9680-ca4280322d05,95.0580796,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,c044c28d-3968-4d7a-9680-ca4280322d05,108.7118396,#C C picks a pen,Desk Work,Object Transfer,"Logistics step, picking up an object."
0,c044c28d-3968-4d7a-9680-ca4280322d05,110.7562696,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,122.8137296,#C C drops pen,Desk Work,Object Transfer,"[CtxFixed] The action of dropping the pen is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,c044c28d-3968-4d7a-9680-ca4280322d05,124.0392196,#C C picks pen,Desk Work,Object Transfer,Logistics action of picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,125.1904996,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,135.7352396,#C C picks pen,Desk Work,Object Transfer,Logistics action of picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,136.8151296,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,148.4590896,#C C drops pen,Desk Work,Object Transfer,"[CtxFixed] The action of dropping the pen is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,c044c28d-3968-4d7a-9680-ca4280322d05,149.1650896,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,158.7210296,#C C drops pen,Desk Work,Object Transfer,"[CtxFixed] The action of dropping the pen is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,c044c28d-3968-4d7a-9680-ca4280322d05,160.1894096,#C C picks pen,Desk Work,Object Transfer,Logistics step involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,161.5564096,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,171.4668596,#C C drops pen,Desk Work,Object Transfer,"[CtxFixed] The action of dropping the pen is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,c044c28d-3968-4d7a-9680-ca4280322d05,172.4152196,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,179.1915096,#C C drops pen,Desk Work,Object Transfer,"[CtxFixed] The action of dropping the pen is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,c044c28d-3968-4d7a-9680-ca4280322d05,181.5664196,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,184.6635796,#C C turns a page,Desk Work,Stationary,"Low body/hand motion, primarily involves a small hand movement."
0,c044c28d-3968-4d7a-9680-ca4280322d05,186.2769396,#C C holds a book,Desk Work,Stationary,"Low body/hand motion, holding an object."
0,c044c28d-3968-4d7a-9680-ca4280322d05,193.0109596,#C C looks around the room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,c044c28d-3968-4d7a-9680-ca4280322d05,209.2556996,#C C moves the pen,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,c044c28d-3968-4d7a-9680-ca4280322d05,211.9529096,#C C writes on a book,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,c044c28d-3968-4d7a-9680-ca4280322d05,221.3428696,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,227.4283596,#C C moves hands,Desk Work,Stationary,"Low body/hand motion, could indicate typing or minor hand movements without significant acceleration."
0,c044c28d-3968-4d7a-9680-ca4280322d05,228.8452996,#C C writes on a book,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,c044c28d-3968-4d7a-9680-ca4280322d05,236.8745596,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, primarily visual."
0,c044c28d-3968-4d7a-9680-ca4280322d05,247.5168996,#C C moves hands,Desk Work,Stationary,"Low body/hand motion, could indicate idle or talking."
0,c044c28d-3968-4d7a-9680-ca4280322d05,251.1414496,#C C writes on a book,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,c044c28d-3968-4d7a-9680-ca4280322d05,263.53006960000005,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,281.0544896,#C C moves hand,Desk Work,Stationary,"Low body/hand motion, could indicate minor hand movement without significant activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,282.37577960000004,#C C picks pen,Desk Work,Object Transfer,"Logistics step, picking up an object."
0,c044c28d-3968-4d7a-9680-ca4280322d05,283.5291096,#C C writes on a book,Desk Work,Essential Operation,Core task involving manual activity with hands.
0,c044c28d-3968-4d7a-9680-ca4280322d05,290.0510709546634,#C C puts a pen on the table,Desk Work,Object Transfer,Logistics step of placing an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,312.8506309546634,#C C picks a pen,Desk Work,Object Transfer,Logistics action involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,321.4420309546634,#C C puts a pen on the table,Desk Work,Object Transfer,Logistics step involving placing an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,332.5193609546634,#C C picks a pen,Desk Work,Object Transfer,Logistics action of picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,342.6112909546634,#C C uses a laptop,Desk Work,Stationary,"Low body/hand motion, primarily focused activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,349.2717309546634,#C C pushes a book,Desk Work,Object Transfer,Movement of an object from one place to another.
0,c044c28d-3968-4d7a-9680-ca4280322d05,366.1542209546634,#C C picks a pen,Desk Work,Object Transfer,Logistics step involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,380.8271809546634,#C C uses a laptop,Desk Work,Stationary,"Low body/hand motion, typically involves sitting and typing."
0,c044c28d-3968-4d7a-9680-ca4280322d05,399.92184095466337,#C C picks a pen,Desk Work,Object Transfer,Logistics step of picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,419.02334095466335,#C C lifts a page of a book,Desk Work,Object Transfer,"Action involves picking up an object, which is a logistics step."
0,c044c28d-3968-4d7a-9680-ca4280322d05,423.4449209546634,#C C uses a laptop,Desk Work,Stationary,"Typical of desk work, low body and hand motion."
0,c044c28d-3968-4d7a-9680-ca4280322d05,455.7045709546634,#C C picks a pen,Desk Work,Object Transfer,Logistics action of picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,468.43121095466336,#C C opens a page of a book,Desk Work,Object Transfer,Logistics action of opening a book page.
0,c044c28d-3968-4d7a-9680-ca4280322d05,473.7530109546634,#C C uses a laptop,Desk Work,Stationary,"Low body/hand motion, focused activity."
0,c044c28d-3968-4d7a-9680-ca4280322d05,518.8760609546633,#C C puts a pen on the table,Desk Work,Object Transfer,Logistics/Setup step involving placing an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,519.8094409546634,#C C picks a pen,Desk Work,Object Transfer,Logistics step involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,543.1065409546634,#C C puts a pen on the table,Desk Work,Object Transfer,Logistics/Setup step.
0,c044c28d-3968-4d7a-9680-ca4280322d05,544.2691809546634,#C C picks a page of a book,Desk Work,Object Transfer,Logistics action involving picking up an object.
0,c044c28d-3968-4d7a-9680-ca4280322d05,554.1344809546634,#C C handles a camera,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,3.3341696,#C C hits a small dish,Cooking,Object Transfer,"[CtxFixed] The action of hitting a small dish suggests that C is deliberately placing or moving the dish, which fits the definition of an Object Transfer."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,4.6042396,#C C takes a cooking stick,Cooking,Object Transfer,Logistics/Setup step (picking up an object).
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,6.9768096,#C C hits dish with a cooking stick,Cooking,Object Transfer,"[CtxFixed] The action involves using a cooking stick to hit a dish, which can be considered a form of object interaction or manipulation. Since the initial action (t-2) was labeled as an error, it suggests that the dish might have been moved or interacted with in a way that was not intended, but the current action involves using the cooking stick on the dish, which is a deliberate action and thus falls under 'Object Transfer'."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,16.0983696,#C C stirs food in the dish,Cooking,Essential Operation,Core task involving high hand activity.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,26.6345896,#C C tastes food,Cooking,Stationary,"Low body/hand motion, tasting involves minimal movement."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,27.755339600000003,#C C puts the cooking stick down,Cooking,Object Transfer,Logistics step of putting an object down.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,29.3840496,#C C takes the food,Cooking,Object Transfer,Logistics step of picking up or moving an object.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,31.0197396,#C C opens kitchen cabinet,Cooking,Object Transfer,Logistics step involving opening a cabinet.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,32.8679496,#C C takes a fork,Cooking,Object Transfer,Logistics/Setup step.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,35.189899600000004,#C C walks to the dining table,Cooking,Locomotion,"Body moving through space, indicative of walking."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,40.8102096,#C C sits down,Cooking,Stationary,"Low body/hand motion, sitting down."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,47.996179600000005,#C C eats food,Cooking,Stationary,"Low body/hand motion, eating is a relatively static activity."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,214.3594696,#C C takes a glass jar,Cooking,Object Transfer,Logistics/Setup step.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,215.9959496,#C C pours water into the glass,Cooking,Object Transfer,"The action involves pouring water, which is a logistics step in the cooking process."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,218.7943496,#C C puts a glass jar down,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,219.4589496,#C C takes a glass of water,Cooking,Object Transfer,Logistics step involving picking up and moving an object.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,221.2017996,#C C drinks water,Cooking,Stationary,"Low body/hand motion, drinking is a calm activity."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,227.2103396,#C C puts the glass down,Cooking,Object Transfer,Logistics/Setup step involving placing an object.
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,229.6176796,#C C eats food,Cooking,Stationary,"Low body/hand motion, eating involves minimal movement."
0,fc6c6313-f1b5-45f7-8272-53096d0d8986,339.90036095466337,#C C puts a fork down,Cooking,Object Transfer,Logistics step involving picking up or putting down an object.
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,0.0070286,#C C touches #unsure,Cleaning,Stationary,"Low body/hand motion, likely inspecting or touching an object without significant movement."
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,0.7878286,#C C lift a basket,Cleaning,Object Transfer,"Lifting an object, involves picking up and moving a physical item."
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,0.8841886,#C C pulls a chair,Cleaning,Locomotion,"Movement of the body to pull an object, which involves significant body acceleration."
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,2.9019086000000005,#C C places a basket on the chair,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,5.6094286,#C C picks a t shirt,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,9.0932186,#C C unfolds a t shirt,Cleaning,Stationary,The action involves unfolding an object which does not require significant body or hand movement.
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,12.6037586,#C c adjust the t shirt,Cleaning,Stationary,Adjusting clothing involves minimal movement.
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,15.1956986,#C C lays a t shirt on the table,Cleaning,Object Transfer,Logistics step involving moving an object to a location.
0,5d2043c0-6982-4259-88bd-b4d0fc5d789a,16.529818600000002,#C C fold a t shirt,Cleaning,Essential Operation,"Core manual task involving hands, high hand activity."
