batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,94f3b349-00ff-4fb9-8b37-af09ea545457,979.0609519333332,#C C Operates a laptop,Desk Work,Stationary,"Low body/hand motion, focused activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,996.1451619333332,#C C Operates a mobile phone,Desk Work,Essential Operation,Core manual task involving fine hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1000.4337419333332,#C C Operates a laptop,Desk Work,Stationary,"Low body/hand motion, likely seated."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1015.1320619333331,#C C Operates a mobile phone,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1019.5825619333332,#C C Looks around room,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1023.6546119333334,#C C Operates a laptop,Desk Work,Stationary,"Low body/hand motion, typically involves sitting and interacting with a device."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1047.2542319333334,#C C Types on a keyboard,Desk Work,Essential Operation,Core manual task involving repetitive hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1055.9965419333332,#C C Operates a laptop,Desk Work,Stationary,"Low body/hand motion, focused on the task at hand."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1198.2460486,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1208.5830086,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1223.4570286,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1237.7553086,#C C operates the laptop,Desk Work,Stationary,"Low body/hand motion, focused activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1278.2983086,#C C types on the laptop,Desk Work,Essential Operation,Core task involving repetitive hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1284.3634686,#C C operates the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1305.3006286,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1308.7895586,#C C operates the laptop,Desk Work,Essential Operation,Core manual task involving hands with irregular movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1472.3628786,#C C types the keyboard,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1480.7838686,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused on visual input."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1498.2080386,#C C types the keyboard,Desk Work,Essential Operation,"Core manual task involving hands, high hand acceleration."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1525.4929986,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1552.8178886,#C C scrolls phone,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1591.6495086,#C C puts the phone on the table,Desk Work,Object Transfer,Logistics/Setup step involving placing an object.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1599.9790952666667,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1731.1093552666666,#C C picks a phone from the table,Desk Work,Object Transfer,Logistics action involving picking up an object.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1733.7444052666667,#C C scrolls through the phone,Desk Work,Stationary,"Low body/hand motion, mostly finger movement which does not significantly impact IMU readings."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1757.2912152666668,#C C types on the desktop keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1772.9156152666667,#C C scrolls through the phone,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1793.4146452666666,#C C types on the desk top keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1796.0279552666668,#C C scrolls through the phone,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1800.9122152666666,#C C puts the phone on the table,Desk Work,Object Transfer,"Logistics step, putting an object down."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1804.3560252666664,#C C scrolls through the desktop using a mouse,Desk Work,Stationary,"Low body/hand motion, primarily hand movement with the mouse."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1822.1150652666668,#C C types on the desk top keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1905.9442052666664,#C C types on the laptop,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1909.1281952666668,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1909.8721952666667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1915.0549752666664,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1917.2812152666668,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1919.7145752666668,#C C types on the laptop,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1922.6850152666664,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1925.1434252666668,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1926.077545266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1928.000725266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1936.000275266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1943.559895266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1950.8398052666664,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1953.5970952666669,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1954.9914252666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1956.6719452666664,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, primarily visual engagement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1958.9737852666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1964.2878552666664,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving hands with repetitive motion.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1970.6300352666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1973.7486452666667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1975.114105266667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1976.9027752666664,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1978.4758652666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving repetitive hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1982.224075266667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1984.2186152666668,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1984.8706952666664,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1986.706235266667,#C C looks around,Desk Work,Search,"Head movement (looking around), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1990.7010752666667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, visual focus."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,1998.2304452666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2000.1536652666664,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving repetitive hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2011.0971152666664,#C C types on the laptop,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2016.0046152666664,#C C types on the laptop,Desk Work,Essential Operation,"Core manual task involving hands, high hand acceleration."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2018.8162652666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2023.858075266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2035.5836052666664,#C C types on the laptop,Desk Work,Essential Operation,"Core manual task involving hands, high hand acceleration."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2040.4351752666664,#C C types on the laptop,Desk Work,Essential Operation,"Core manual task involving hands, high hand activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2043.3169952666667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2047.1799352666667,#C C types on the laptop,Desk Work,Essential Operation,"Core manual task involving hands, high hand activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2052.592445266667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2055.960735266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2061.859395266667,#C C types on the laptop,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2064.579985266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2067.759635266667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2071.094815266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2072.3751752666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2074.902665266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2076.3697852666664,#C C scrolls on the laptop,Desk Work,Stationary,"Low body/hand motion, primarily finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2077.5815152666664,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2084.881325266667,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2091.5383552666663,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, primarily visual engagement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2093.0338052666666,#C C types on the laptop,Desk Work,Essential Operation,Core task involving repetitive hand movements.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2096.3896252666664,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2099.1658952666667,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2102.6630552666666,#C C stares at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2104.918795266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2105.9811452666663,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2110.750955266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2113.9184652666663,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, primarily visual engagement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2119.5980652666667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2125.097445266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2127.829205266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2130.7432252666667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, primarily finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2135.555495266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2141.151865266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2146.2128052666667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2148.674375266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2155.202625266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, primarily visual engagement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2156.762735266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2159.516635266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2163.186815266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2166.129215266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, mostly hand movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2167.227295266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2170.885515266667,#C C scrolls computer,Desk Work,Stationary,"Low body/hand motion, focused on screen interaction."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2173.453885266667,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2175.951705266667,#C C scrolls a desktop screen,Desk Work,Stationary,"Low body/hand motion, primarily finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2185.502525266667,#C C looks at a desktop screen,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2187.572165266667,#C C scrolls a desktop screen,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2190.559375266667,#C C reads from a desktop screen,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2222.581505266667,#C C scrolls a desktop screen,Desk Work,Stationary,"Low body/hand motion, mostly finger movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2254.971035266667,#C C holds a mouse,Desk Work,Stationary,"Low body/hand motion, holding a mouse."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2258.352085266667,#C C scrolls a desktop screen,Desk Work,Stationary,"Low body/hand motion, primarily hand activity with minimal acceleration."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2283.356775266667,#C C reads from a desktop screen,Desk Work,Search,"Head movement (visual search), passive hands."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2291.246155266667,#C C looks at a desktop screen,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2293.069085266667,#C C uses a desktop,Desk Work,Stationary,"Low body/hand motion, implies sitting or standing still while working."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2299.7525152666667,#C C looks at a desktop screen,Desk Work,Search,"Visual search or monitoring involves head movement and focused gaze, with hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2334.877895266667,#C C uses a desktop,Desk Work,Stationary,"Low body/hand motion, likely involves typing or using a computer which does not involve much physical movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2408.046085266667,#C C uses a phone,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2415.938695266667,#C C looks at a desktop screen,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2427.152235266667,#C C uses a desktop,Desk Work,Stationary,"Low body/hand motion, typically involves sitting and using hands for typing or clicking."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2464.1299252666668,#C C moves around,Desk Work,Locomotion,"Movement through space, likely involves walking or moving around the desk."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2487.203865266667,#C C moves around,Desk Work,Locomotion,"Body moving through space, likely involves walking or moving around."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2495.283515266667,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2498.771605266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2509.533515266667,#C C holds phone in the right hand,Desk Work,Stationary,"Low body/hand motion, holding an object without movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2518.278915266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2525.0442952666667,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2536.363335266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2539.251745266667,#C C operates desktop computer,Desk Work,Stationary,"Low body/hand motion, primarily involving hand movements over a stationary surface."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2553.782075266667,#C C looks around,Desk Work,Search,"Head movement (looking around), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2561.5063652666668,#C C operates desktop computer,Desk Work,Stationary,"Low body/hand motion, primarily focused activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2583.290175266667,#C C moves around,Desk Work,Locomotion,"Body moving through space, likely involves walking or moving around."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2585.462405266667,#C C operates desktop computer,Desk Work,Stationary,"Low body/hand motion, primarily hand movements on a stationary object."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2603.972895266667,#C C looks at the desktop computer,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2607.066365266667,#C C operates desktop computer,Desk Work,Stationary,"Low body/hand motion, primarily involving finger movements."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2608.526155266667,#C C listens to music,Desk Work,Stationary,"Low body/hand motion, likely sitting still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2612.121535266667,#C C looks at the desktop computer,Desk Work,Stationary,"Low body/hand motion, visual focus."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2629.402545266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2635.442185266667,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2649.823215266667,#C C looks at the desktop computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2651.753385266667,#C C operates desktop computer,Desk Work,Stationary,Typically involves minimal body movement and low hand acceleration.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2701.5196619333337,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2704.939871933333,#C C operates computer,Desk Work,Stationary,"Low body/hand motion, focused activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2705.4504719333336,#C C looks around,Desk Work,Search,"Head movement (looking around), passive hands."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2710.7656419333334,#C C looks at the computer,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2711.8226219333337,#C C looks around,Desk Work,Search,"Head movement (visual search), passive hands."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2714.7646819333336,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2719.0680619333334,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2727.4854619333337,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2728.460471933334,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2732.924881933334,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2728.4172419333336,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2744.8934619333336,#C C looks around,Desk Work,Search,"Head movement (visual search), passive hands."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2750.505851933334,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2752.6058919333336,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2755.4912919333337,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2758.5689319333337,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2760.479661933334,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2762.8605919333336,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2785.452561933333,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2787.806471933334,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused attention."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2789.619251933333,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2796.0055019333336,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2820.653011933334,#C C looks around,Desk Work,Search,"Head movement (looking around), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2822.7802719333336,#C C stares at the computer,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2832.2615019333334,#C C uses a phone,Desk Work,Essential Operation,Core manual task involving hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2828.5917919333338,#C C holds a phone,Desk Work,Stationary,Holding a phone typically involves minimal movement.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2880.5551619333337,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2889.7116319333336,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2894.4678419333336,#C C types on the keyboard,Desk Work,Essential Operation,Core task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2898.5296419333336,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2902.4900319333337,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2914.878151933334,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2920.456251933333,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2963.8390919333337,#C C looks around,Desk Work,Search,"Head movement (visual search), hands mostly still."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,2967.2550119333337,#C C types on the keyboard,Desk Work,Essential Operation,Core manual task involving high hand activity.
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3086.1477619333336,#C C looks at the desktop,Desk Work,Stationary,"Low body/hand motion, visual inspection without physical movement."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3109.224001933333,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3116.646471933333,#C C looks at desktop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3132.7720219333337,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused gaze."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3158.7488219333336,#C C coughs,Desk Work,Stationary,"Coughing is a brief, involuntary action that does not involve significant movement or activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3184.1684719333334,#C C looks at the laptop,Desk Work,Stationary,"Low body/hand motion, focused visual activity."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3200.0470486000004,#C C looks at desktop,Desk Work,Stationary,"Low body/hand motion, visual inspection."
0,94f3b349-00ff-4fb9-8b37-af09ea545457,3230.6907586,#C C types on the laptop,Desk Work,Essential Operation,Core manual task involving high hand activity.
